L,J,Q,θ,ϕx,ϕy,T,χ
105,1.6,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0008286427728546842,[0.2657535399241167 -0.19161238226312877 0.0; -0.19161238226312347 0.26575353992414424 0.0; 0.0 0.0 3.191468401013063]
