L,J,Q,θ,ϕx,ϕy,T,χ
67,0.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.008685113737513529,[0.8403434980722538 -0.7390073709252767 0.0; -0.7390073709252801 0.8403434980722587 0.0; 0.0 0.0 1.3151364979055113]
