L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
23,1.5,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.003562247890262444,[17.023571216176123 0.0 0.0 0.0; 0.0 3.114955659633269 -0.20066732304563625 -1.5531810126154304; 0.0 -0.20066732304563337 3.1149556596332273 -1.553181012615434; 0.0 -1.5531810126154304 -1.5531810126154342 4.96208351220894],0.3
