L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,0.1,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,2.3357214690901222,[52.95397178287242 -2.838776738267263 -2.5874457842305684e-8; -2.838776738267263 52.95397178287245 -2.5874059099472227e-8; -1.2937228403934195e-8 -1.293702970052153e-8 53.62871867655865]
