L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,1.3,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,4.281332398719396e-5,[378.58624670714744 -292.99987804035186 10.599774919296848; -292.99987804035186 378.58624670714937 10.59977492000732; 5.2998874596484455 5.29988746000366 6957.435688862665]
