L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,0.1,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,1.128837891684689,[95.06223935540969 -15.93840933759967 -1.2173031384852054e-7; -15.93840933759967 95.06223935540976 -1.217294406255856e-7; -6.086515684055986e-8 -6.086472034900516e-8 98.27855444323338]
