L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
27,1.75,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.001,[27.617972992090515 0.0 0.0 0.0; 0.0 4.023254051795182 -0.6048479319980158 -1.9079569720769902; 0.0 -0.6048479319980042 4.023254051795173 -1.907956972076981; 0.0 -1.90795697207699 -1.907956972076981 5.744898850506919],0.3
