L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,1.6,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,1.0e-5,[318.17653668529385 -239.50846294835293 -0.435964470204496; -239.50846294835293 318.1765366852952 -0.4359644702909353; -0.21798223510224446 -0.21798223514548098 2309.8858632733463]
