L,J,Q,θ,ϕx,ϕy,T,χ
105,0.15,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0006551285568595509,[1.3633435722615328 -1.2621097106175574 0.0; -1.2621097106174375 1.3633435722615115 0.0; 0.0 0.0 2.4334963609705804]
