L,J,Q,θ,ϕx,ϕy,T,χ
115,1.2,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0008286427728546842,[0.4622217640817804 -0.3790410125826239 0.0; -0.37904101258255024 0.4622217640819259 0.0; 0.0 0.0 2.8387255468635915]
