L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,1.7,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,10.0,[13.092632056202708 -0.04305064088623253 -4.2930802214910654e-10; -0.04305064088623255 13.092632056202724 -4.293401806358633e-10; -2.1465402098483875e-10 -2.146699843168405e-10 13.150039654111225]
