L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,0.4,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.003359818286283781,[655.708277221376 -544.7935200962377 -44.32829251228705; -544.7935200962377 655.7082772213762 -44.32829251231469; -22.16414625614353 -22.164146256157345 987.1159720856222]
