L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,0.9,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.0069519279617756054,[387.2819930285426 -292.4023796113597 5.117520447099075; -292.4023796113597 387.28199302854244 5.117520447103248; 2.5587602235495384 2.5587602235516242 750.2902592360037]
