L,J,Q,θ,ϕx,ϕy,T,χ
115,1.2,0.6180339887498949,0.4487989505128276,0.0,0.0,0.00032374575428176434,[0.5829385484270763 -0.49965940216440824 0.0; -0.4996594021646215 0.582938548426901 0.0; 0.0 0.0 3.5177335952312876]
