L,J,Q,θ,ϕx,ϕy,T,χ,Λ
17,1.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.004893900918477494,[0.3101543390605992 -0.22285651420132926 0.0; -0.22285651420132951 0.31015433906059847 0.0; 0.0 0.0 1.8680509993213619],0.3
