L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
31,2.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.0018873918221350976,[26.749744658067673 0.0 0.0 0.0; 0.0 3.8920220989038543 -0.39737256889191336 -1.7737255065106394; 0.0 -0.3973725688919124 3.8920220989038556 -1.7737255065106443; 0.0 -1.7737255065106394 -1.7737255065106439 5.3727841990855465],0.3
