L,J,Q,θ,ϕx,ϕy,T,χ
105,0.19,0.6180339887498949,0.4487989505128276,0.0,0.0,0.00339322177189533,[0.988649335239756 -0.8877998453288218 0.0; -0.8877998453287548 0.9886493352398242 0.0; 0.0 0.0 1.7482334570285194]
