L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
31,3.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.006723357536499335,[14.517783914268184 0.0 0.0 0.0; 0.0 2.463959427439505 -0.26349586561252025 -0.7051872783634613; 0.0 -0.2634958656125464 2.4639594274394763 -0.7051872783634617; 0.0 -0.7051872783634614 -0.7051872783634617 2.7446589063415803],0.3
