L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
27,0.25,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.30391953823131973,[9.589497428496998 0.0 0.0 0.0; 0.0 4.3855482156776455 -1.075004890545286 -1.1256272054799485; 0.0 -1.0750048905452507 4.385548215677625 -1.1256272054799457; 0.0 -1.1256272054799485 -1.1256272054799454 4.453925991688782],0.3
