L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,1.7,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,8.858667904100833e-5,[276.0365515351858 -199.50791461051614 0.8081831225644476; -199.50791461051614 276.03655153518787 0.8081831223843974; 0.4040915612822591 0.4040915611921898 2420.7451078859535]
