L,J,Q,θ,ϕx,ϕy,T,χ
105,1.2,0.6180339887498949,0.4487989505128276,0.0,0.0,0.07196856730011521,[0.1714338400011446 -0.08921847223683692 0.0; -0.08921847223682572 0.1714338400012204 0.0; 0.0 0.0 0.7284294249888813]
