L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,2.1,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.029763514416313176,[165.4818519418742 -97.08491251699385 0.02062835028403809; -97.08491251699385 165.4818519418743 0.020628350285255115; 0.01031417514201638 0.010314175142625892 490.4065493688171]
