L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
23,0.75,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.16102620275609392,[9.709392358401326 0.0 0.0 0.0; 0.0 3.4761765772369255 -0.6227526033259433 -1.1310374255630238; 0.0 -0.6227526033259269 3.476176577236827 -1.1310374255629494; 0.0 -1.131037425563023 -1.1310374255629496 4.156122275648623],0.3
