L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,0.0,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,4.832930238571754,[26.896864765938 -0.3714846092832622 -3.6245364798916203e-9; -0.3714846092832621 26.896864765938 -3.6245391292354626e-9; -1.8122682408650928e-9 -1.8122694038402313e-9 26.988191115303998]
