L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
27,1.75,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,10.0,[0.6691832829370996 0.0 0.0 0.0; 0.0 0.3330654512635377 -0.001075552963357891 -0.0010846566048578498; 0.0 -0.0010755529633579234 0.33306545126352755 -0.0010846566048559785; 0.0 -0.0010846566048578238 -0.0010846566048559702 0.3336139722700692],0.3
