L,J,Q,θ,ϕx,ϕy,T,χ
115,1.4,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0002559547922699536,[0.48096588762102616 -0.4023096753139465 0.0; -0.40230967531395356 0.4809658876211032 0.0; 0.0 0.0 3.9058141341669796]
