L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
27,0.25,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.41753189365604015,[8.377670448494747 0.0 0.0 0.0; 0.0 3.897550831093452 -0.8612916232115488 -0.8897972784470377; 0.0 -0.8612916232116604 3.8975508310937443 -0.8897972784470343; 0.0 -0.8897972784470379 -0.8897972784470337 3.937046304831392],0.3
