L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
27,1.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,1.0826367338740543,[4.713305272365465 0.0 0.0 0.0; 0.0 2.153569548592828 -0.22120479499245577 -0.25540963106937115; 0.0 -0.22120479499248075 2.1535695485928334 -0.255409631069415; 0.0 -0.2554096310693719 -0.2554096310694147 2.220466875201956],0.3
