L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,2.3,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.5455594781168519,[77.57128789098645 -14.429519082428664 -1.424170406605363e-7; -14.429519082428664 77.57128789098641 -1.4241713469642647e-7; -7.120852039271819e-8 -7.120856790332475e-8 127.11581892860937]
