L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
27,0.5,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.02395026619987486,[18.97040386840238 0.0 0.0 0.0; 0.0 6.2549075278443365 -1.4061655578024095 -2.801564507545882; 0.0 -1.4061655578024816 6.254907527844366 -2.8015645075462197; 0.0 -2.8015645075458857 -2.8015645075462166 8.120936746306356],0.3
