L,J,Q,θ,ϕx,ϕy,T,χ
105,0.6,0.6180339887498949,0.4487989505128276,0.0,0.0,0.022229964825261943,[0.3475785447027662 -0.2524203606018711 0.0; -0.2524203606019072 0.3475785447027191 0.0; 0.0 0.0 1.069460615075579]
