L,J,Q,θ,ϕx,ϕy,T,χ
89,0.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0005179474679231213,[1.2837199863318753 -1.1823882883375623 0.0; -1.1823882883375405 1.2837199863318645 0.0; 0.0 0.0 1.7903834224185682]
