L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
23,1.25,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,3.856620421163471,[1.4290982192116086 0.0 0.0 0.0; 0.0 0.702591696406912 -0.013476655687583237 -0.013861252275933706; 0.0 -0.013476655687582674 0.7025916964069295 -0.013861252275935543; 0.0 -0.01386125227593365 -0.013861252275935543 0.7060858808989094],0.3
