L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
31,2.5,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.41753189365604015,[7.143467662352837 0.0 0.0 0.0; 0.0 2.069586352134617 -0.09521527348058369 -0.40561811721528607; 0.0 -0.0952152734805752 2.0695863521346247 -0.4056181172152801; 0.0 -0.40561811721528584 -0.4056181172152802 2.3800225669953567],0.3
