L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
29,2.25,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,7.27895384398315,[0.9758993186625053 0.0 0.0 0.0; 0.0 0.48147663748383673 -0.0028053357349348065 -0.0028878681157701288; 0.0 -0.0028053357349351374 0.48147663748384134 -0.0028878681157695377; 0.0 -0.0028878681157701452 -0.0028878681157695446 0.48401137572000225],0.3
