L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,2.3,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,1.128837891684689,[64.72490248209289 -7.193880348295769 -7.130841341018712e-8; -7.193880348295771 64.72490248209294 -7.130845397843033e-8; -3.565420649519202e-8 -3.5654227478407186e-8 84.9379434835073]
