L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
23,0.75,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,1.4873521072935114,[3.255445690336827 0.0 0.0 0.0; 0.0 1.5595313286694958 -0.12618557179924536 -0.13315007355688027; 0.0 -0.12618557179925424 1.5595313286695607 -0.13315007355683983; 0.0 -0.13315007355688055 -0.1331500735568398 1.576035158176558],0.3
