L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
29,0.5,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.5736152510448679,[7.612731848740543 0.0 0.0 0.0; 0.0 3.488435670607766 -0.6219996416083626 -0.6846107427724226; 0.0 -0.6219996416084511 3.488435670607328 -0.6846107427722342; 0.0 -0.6846107427724215 -0.6846107427722351 3.5780047213491946],0.3
