L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
27,1.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,3.856620421163471,[1.6843294747328486 0.0 0.0 0.0; 0.0 0.8315702167458211 -0.01619991504051951 -0.016486123230514; 0.0 -0.01619991504052261 0.831570216745836 -0.01648612323052677; 0.0 -0.016486123230514006 -0.016486123230526676 0.8344720915036586],0.3
