L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
23,1.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.003562247890262444,"[0.7811392160346109, 0.0, 0.0, 0.0, 0.0, 0.17144783723455848, -0.018377156834169128, -0.08628246796102738, 0.0, -0.01837715683416814, 0.1714478372345656, -0.08628246796103609, 0.0, -0.08628246796102738, -0.08628246796103609, 0.2688565366067014]",0.3
