L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
23,2.25,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.017433288221999882,[11.795084591697695 0.0 0.0 0.0; 0.0 2.241316302572363 -0.2240873571037753 -0.7686275319560459; 0.0 -0.22408735710377994 2.2413163025723346 -0.7686275319560472; 0.0 -0.7686275319560459 -0.7686275319560474 2.7534256114486197],0.3
