L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
31,0.5,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,2.043359717856942,[3.4319892946795783 0.0 0.0 0.0; 0.0 1.6828409780703266 -0.09369369062136877 -0.0950369901985704; 0.0 -0.09369369062137212 1.6828409780705125 -0.09503699019858129; 0.0 -0.09503699019857015 -0.09503699019858157 1.6875934844731302],0.3
