L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,0.9,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,4.832930238571754,[26.710541056189314 -0.3663798795577366 -3.588381550234665e-9; -0.36637987955773677 26.71054105618931 -3.588377915067411e-9; -1.7941906549064166e-9 -1.7941886840979176e-9 26.91354172304184]
