L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,1.7,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,4.281332398719396e-5,[275.92915918250907 -199.39987952703672 0.8768212180674442; -199.39987952703672 275.92915918251117 0.8768212178872306; 0.43841060903372586 0.43841060894361217 2429.488486552811]
