L,J,Q,θ,ϕx,ϕy,T,χ
105,0.3,0.6180339887498949,0.4487989505128276,0.0,0.0,0.005428675439323859,[0.780915776429283 -0.6805177659628402 0.0; -0.6805177659627905 0.7809157764293034 0.0; 0.0 0.0 1.6163694679245622]
