L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,1.4,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.029763514416313176,[190.48021593958666 -107.46322092697557 -0.5204707115039815; -107.46322092697554 190.48021593958646 -0.5204707115044974; -0.26023535575198625 -0.26023535575224954 513.9997698764009]
