L,J,Q,θ,ϕx,ϕy,T,χ
89,0.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.004291934260128779,[1.005067787398403 -0.9037369234000864 0.0; -0.9037369234000938 1.005067787398405 0.0; 0.0 0.0 1.5104247733605178]
