L,J,Q,θ,ϕx,ϕy,T,χ
105,1.8,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0002559547922699536,[0.22173716343021696 -0.15231642756565852 0.0; -0.15231642756566288 0.22173716343021016 0.0; 0.0 0.0 4.048751173062702]
