L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
31,2.5,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.5736152510448679,[6.339248735638129 0.0 0.0 0.0; 0.0 1.9956038225445458 -0.09714910672100302 -0.33294201921220623; 0.0 -0.09714910672100582 1.9956038225446036 -0.3329420192122016; 0.0 -0.33294201921220623 -0.3329420192122015 2.255460392109667],0.3
