L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,2.0,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,2.06913808111479e-5,[276.1744996239531 -205.76951789198273 0.3749955463910051; -205.76951789198273 276.17449962395267 0.3749955464809107; 0.18749777319550187 0.18749777324046768 1781.4264250124138]
