L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
27,1.25,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.11721022975334802,[11.28913886475455 0.0 0.0 0.0; 0.0 3.2186452806107284 -0.3763798423731935 -1.0678621324737354; 0.0 -0.376379842373191 3.218645280610554 -1.06786213247365; 0.0 -1.0678621324737354 -1.0678621324736504 4.185700541658441],0.3
