L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
27,2.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.002592943797404667,[21.56150132085633 0.0 0.0 0.0; 0.0 3.288745192374914 -0.46638020033839317 -1.3094064910465535; 0.0 -0.4663802003383897 3.2887451923748863 -1.3094064910465961; 0.0 -1.3094064910465542 -1.3094064910465955 4.19751290067813],0.3
