L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
29,2.75,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.41753189365604015,[6.451743149720051 0.0 0.0 0.0; 0.0 1.8021220826610738 -0.044217601187812865 -0.3523117381537597; 0.0 -0.044217601187817424 1.802122082661042 -0.3523117381537639; 0.0 -0.3523117381537599 -0.352311738153764 2.0707146436069013],0.3
