L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
29,1.75,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.003562247890262444,[23.584172709866614 0.0 0.0 0.0; 0.0 3.8770255959413276 -0.5348638677949344 -1.742366407965288; 0.0 -0.5348638677949352 3.8770255959413773 -1.7423664079652967; 0.0 -1.7423664079652896 -1.7423664079652965 5.59023966157313],0.3
