L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,0.8,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.26366508987303583,[161.61687616163977 -67.7487847935092 4.006916748644507e-5; -67.7487847935092 161.61687616164002 4.0069167740283684e-5; 2.003458374419398e-5 2.003458387091206e-5 221.035868667604]
