L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
31,1.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.02395026619987486,[19.59447532104881 0.0 0.0 0.0; 0.0 4.932328314047176 -0.6918862843752892 -2.1424956925561345; 0.0 -0.6918862843752703 4.932328314046945 -2.14249569255607; 0.0 -2.142495692556133 -2.1424956925560723 7.059602047833774],0.3
