L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
23,0.25,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,2.043359717856942,[2.555995496027747 0.0 0.0 0.0; 0.0 1.2591615017371294 -0.07116265539467756 -0.0714206734431425; 0.0 -0.07116265539467509 1.2591615017372322 -0.07142067344314187; 0.0 -0.07142067344314247 -0.07142067344314186 1.2600427755486747],0.3
