L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,2.5,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,0.01438449888287663,[176.97773225987953 -114.63771911637619 1.7838800152035752; -114.63771911637619 176.9777322598798 1.7838800152086347; 0.8919400076017903 0.8919400076043176 573.0440706023219]
