L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
27,0.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.009236708571873866,[26.015127370186022 0.0 0.0 0.0; 0.0 11.928227030435513 -4.836603089299826 -4.83660308930082; 0.0 -4.836603089299295 11.928227030444912 -4.836603089310055; 0.0 -4.836603089300662 -4.836603089310196 11.928227030445724],0.3
