L,J,Q,θ,ϕx,ϕy,T,χ
105,0.2,0.6180339887498949,0.4487989505128276,0.0,0.0,0.005428675439323859,[0.8696090841863515 -0.7688512701806463 0.0; -0.7688512701806651 0.8696090841863231 0.0; 0.0 0.0 1.5890404351873533]
