L,J,Q,θ,ϕx,ϕy,T,χ
95,0.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0010481131341546852,[1.2329110221203228 -1.131580639404028 0.0; -1.1315806394040184 1.2329110221203192 0.0; 0.0 0.0 1.7461076217362765]
