L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
27,3.0,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,1.4873521072935114,[3.231133997243266 0.0 0.0 0.0; 0.0 1.2562745729970297 -0.04727200655337962 -0.08806334273750624; 0.0 -0.047272006553376135 1.2562745729970128 -0.08806334273750581; 0.0 -0.08806334273750624 -0.0880633427375058 1.3578955119743978],0.3
