L,J,Q,θ,ϕx,ϕy,symmetry,T,χ
23,2.1,0.6180339887498949,0.4487989505128276,0.0,0.0,d-wave,8.858667904100833e-5,[326.05256478676085 -257.3005458633605 15.971698076759058; -257.3005458633605 326.05256478675767 15.971698076565765; 7.985849038379536 7.9858490382829075 2234.807475032082]
