L,J,Q,θ,ϕx,ϕy,ϕz,ndims,T,χ,Λ
23,0.5,0.6180339887498949,0.4487989505128276,0.0,0.0,0.0,3,0.7880462815669912,"[0.2200452668576045, 0.0, 0.0, 0.0, 0.0, 0.10331920323990934, -0.015486019033531355, -0.016449417304565263, 0.0, -0.015486019033530463, 0.10331920323992161, -0.016449417304556246, 0.0, -0.016449417304565273, -0.01644941730455624, 0.10478946827450385]",0.3
